場所,R,馬番,馬名,調教師名,調教師利益度_1,調教師利益度_2,調教師利益度_3,調教師利益度_4,調教師利益度_5,調教師利益度_6,調教師利益度_7,調教師利益度_8,調教師利益度,調教師利益度順位
小倉,10,4,ニシノラヴァンダ,奥平雅士,-340.0,-251.0,-389.0,-259,-1258,74.0,-77.0,280.0,-2220.0,15.0
小倉,10,5,インブロリオ,吉村圭司,240.0,-578.0,402.0,-32,922,-8.0,-518.0,89.0,517.0,10.0
小倉,10,6,ベビーズブレス,千田輝彦,339.0,1048.0,2390.0,37,3087,3656.0,,,10557.0,1.0
小倉,10,7,ハリウッドメモリー,長谷川浩,-128.0,648.0,1718.0,921,1743,152.0,,,5054.0,2.0
小倉,10,8,メイショウミリオレ,藤岡健一,130.0,-139.0,-541.0,-669,-163,-752.0,-348.0,99.0,-2383.0,17.0
小倉,10,9,イグニション,畑端省吾,73.0,207.0,-1580.0,-581,359,484.0,234.0,-241.0,-1045.0,13.0
小倉,10,10,バンディート,東田明士,-205.0,157.0,611.0,-202,-253,306.0,930.0,-76.0,1268.0,5.0
小倉,10,11,トウカイエルデ,茶木太樹,-258.0,-666.0,-1237.0,-391,-901,-1027.0,,,-4480.0,18.0
小倉,10,12,アイヲツグモノ,牧浦充徳,211.0,311.0,344.0,-278,118,820.0,173.0,-467.0,1232.0,6.0
小倉,10,13,スムースベルベット,南田美知,211.0,-483.0,426.0,2970,-2414,-135.0,,,575.0,9.0
小倉,10,14,マイネルラッシュ,水野貴広,-539.0,115.0,-1882.0,656,-814,649.0,147.0,-493.0,-2161.0,14.0
小倉,10,15,グランツベリー,田中克典,195.0,387.0,130.0,-627,-531,505.0,466.0,293.0,818.0,8.0
小倉,10,16,メイショウセイロウ,荒川義之,-524.0,1573.0,-324.0,-141,1301,560.0,197.0,181.0,2823.0,3.0
小倉,10,17,タイキエクセロン,西園正都,330.0,911.0,-1262.0,325,-351,-429.0,-164.0,-155.0,-795.0,12.0
小倉,10,18,ジョウゲンノツキ,牧田和弥,-242.0,147.0,-240.0,-113,-749,-1017.0,77.0,-145.0,-2282.0,16.0
小倉,11,1,プルパレイ,須貝尚介,-213.0,94.0,584.0,-210,556,-54.0,,,757.0,9.0
小倉,11,2,デイトナモード,千田輝彦,339.0,960.0,2390.0,644,3087,3656.0,,,11076.0,1.0
小倉,11,3,ユキノファラオ,小野次郎,775.0,83.0,1649.0,-216,457,1905.0,-75.0,1837.0,6415.0,3.0
小倉,11,4,レッドヒルシューズ,武英智　,-20.0,1305.0,1333.0,662,1309,630.0,1409.0,140.0,6768.0,2.0
小倉,11,5,メイクアスナッチ,武市康男,76.0,-788.0,555.0,-1967,-1071,-1611.0,8.0,248.0,-4550.0,15.0
小倉,11,6,レッドアヴァンティ,尾関知人,-36.0,440.0,-1551.0,217,-3153,-976.0,,,-5059.0,16.0
小倉,11,7,ジョーメッドヴィン,清水久詞,-240.0,256.0,-643.0,2150,211,-277.0,,,1457.0,7.0
小倉,11,8,マイネルジェロディ,西園正都,330.0,165.0,-1262.0,325,-351,-429.0,173.0,-155.0,-1204.0,13.0
小倉,11,9,カンティーユ,嘉藤貴行,249.0,-253.0,-277.0,-112,35,291.0,-229.0,-24.0,-320.0,12.0
小倉,11,10,サウザンサニー,岩戸孝樹,22.0,119.0,-2313.0,-866,-2054,-2343.0,-364.0,-704.0,-8503.0,18.0
小倉,11,11,カルロヴェローチェ,須貝尚介,-213.0,94.0,584.0,-210,556,-54.0,,,757.0,9.0
小倉,11,12,ダンツエラン,本田優　,-275.0,588.0,717.0,-108,934,-1284.0,-449.0,-274.0,-151.0,11.0
小倉,11,13,アスクワンタイム,梅田智之,-123.0,-208.0,-1848.0,-1048,-1314,-1492.0,250.0,-938.0,-6721.0,17.0
小倉,11,14,クファシル,池添学　,223.0,-376.0,-61.0,169,502,481.0,8.0,415.0,1361.0,8.0
小倉,11,15,マイネルレノン,宮徹　　,-123.0,332.0,1507.0,876,315,164.0,532.0,573.0,4176.0,5.0
小倉,11,16,ショウナンハクラク,松下武士,-139.0,71.0,-614.0,-714,401,-264.0,,,-1259.0,14.0
小倉,11,17,タマモブラックタイ,角田晃一,818.0,267.0,138.0,1191,9,503.0,1307.0,-327.0,3906.0,6.0
小倉,11,18,ナムラクララ,長谷川浩,-128.0,296.0,1718.0,921,1743,152.0,,,4702.0,4.0
小倉,12,1,オロパタジン,相沢郁　,-217.0,-755.0,-696.0,-78,-1087,-129.0,,,-2962.0,9.0
小倉,12,2,インターアーバン,野中賢二,61.0,-332.0,-311.0,840,-474,-964.0,-658.0,-531.0,-2369.0,8.0
小倉,12,3,ビスケットマリー,和田雄二,257.0,-2566.0,-1889.0,-674,-1879,-638.0,-410.0,-544.0,-8343.0,12.0
小倉,12,4,ピエナクレスコ,谷潔　　,100.0,-130.0,-503.0,-1171,-1394,-726.0,-762.0,-288.0,-4874.0,11.0
小倉,12,5,ウィズマスタング,西園翔太,56.0,1506.0,1119.0,564,1126,-458.0,,,3913.0,2.0
小倉,12,6,トクシージェネラル,辻哲英　,-355.0,993.0,365.0,1741,2304,629.0,259.0,443.0,6379.0,1.0
小倉,12,7,サンライズシア,石坂公一,-18.0,183.0,432.0,-692,991,1302.0,-60.0,154.0,2292.0,5.0
小倉,12,8,スマートクラビ,中村直也,-279.0,160.0,330.0,-139,1213,749.0,316.0,144.0,2494.0,4.0
小倉,12,9,アスタールテニウム,中竹和也,51.0,1033.0,648.0,-131,190,1404.0,,,3195.0,3.0
小倉,12,10,ショウナンタハティ,中舘英二,64.0,-303.0,-752.0,153,-244,-282.0,,,-1364.0,7.0
小倉,12,11,アイファーファイト,的場均　,111.0,-6583.0,-4228.0,-5221,-984,-2084.0,,,-18989.0,13.0
小倉,12,12,マーウォルス,茶木太樹,-258.0,-666.0,-428.0,-911,-721,-1027.0,,,-4011.0,10.0
小倉,12,13,レイザリオ,橋口慎介,-1.0,-107.0,-308.0,-188,227,-447.0,,,-824.0,6.0
